0: 257,783,132,514,543,17
969: 53,236,360,716,886,845
970: 425,342,1009,866,368,226
971: 361,77,709
972: 421,384,227,320,618,868
973: 89,347,707,321,450,362
974: 228,32,388,277,616,636
975: 547,363,260,513,527,625
976: 446,221,364,805,696,62
977: 889,1019,229,700,481,512
978: 258,365,517,90,844,599
979: 328,883,267,230,166,434
980: 75,270,798,366,933,575
981: 291,1012,213,231,557,945
982: 367,73,222,357,819,186
983: 609,148,276,608,82,232
984: 775,31,368,630,386,297,96
985: 233,796,895,200,622,426
986: 922,341,607,24,369
987: 874,234,825,824,187,507
988: 369,250,846,63,941,370
989: 16,416,480,314,235
990: 371,865,636,831,85,590,326
991: 236,613,773,828,220
992: 372,224,122,206,495
993: 493,505,237,826,618
994: 252,848,1018,373,464,748
995: 455,702,892,726,722,238
996: 33,374,268,131,591,411
997: 881,888,427,239,330,197
998: 251,154,375,946,217
999: 645,560,304,240,390
1000: 215,949,123,653,667,432
1001: 422,376,785,93,611,623
1002: 242,432,7,667,436,617
1003: 460,736,243,556,847,857
1004: 377,489,506,128,64
1005: 244,801,88,483,356,839
1006: 682,399,557,291,378,679
1007: 245,579,406,696,466,755
1008: 89,639,710,707,842,246
1009: 425,970,713,379,775,368
1010: 849,183,499,247,452,126
1011: 437,178,248,706,453,454
1012: 291,380,213,981,10
1013: 249,203,670,289,763
1014: 172,381,784,467,155,639
1015: 214,250,893,967,922
1016: 741,462,251,746
1017: 731,173,470,382,606,417
1018: 252,994,464,835,929,122
1019: 977,393,229,481,383,794
1020: 253,755,826,245,936,125
1021: 418,827,611,44,688,686
1022: 254,161,665,135,545
1023: 255,663,167,771,695,677
1024: 177,857,256,386,96,552
