0: 103,1,278,226,66,93,367,291,232,18,474
91: 10,276,330,325,367,230,455,93,271,320,232
92: 76,199,66,246,508,296,98,131,429,5
93: 103,278,226,0,8,271,230,225,455,19,91,232
94: 275,189,195,223,236,73,100,128,63,443,464,467,494
95: 230,290,20,89,29,68,128,69,426,31,330,323,36,492
96: 374,33,149,163,381,25,431,415
97: 47,247,192,278,71,226,293,238,197,14,237,20,487,19
98: 296,335,327,126,328,131,104,292,429,5,480,92
99: 242,244,63,467,288,281,122,419,132,336
100: 194,236,94,464
101: 332,372,117,102,142,324,365,370,151,484,496
102: 101,117,365,323,284,421,500,490,492
103: 227,0,442,8,93,279,271,120,272,286,232,5,456,474
104: 98,292,286,5,480,442,482
105: 302,303,295,76,246,508,59,248,458,432,296,429
106: 384,350,132,336,343,289,298,34,297
107: 423,344,352,358,420,430,359,6,112,30
108: 156,35,28,123,69,60,250,243,23,27,31,134
109: 180,53,58,261,56,12,181,52,218,424,425,459,507,217
110: 58,354,56,219,446,61,301,260,87,463,478,507,82,81
111: 357,351,352,311
112: 444,85,6,84,257,264,311,16,428,352,107,312,430
113: 133,394,39,158,140,346,129,380,386,161,138,345,130
114: 139,413,470
115: 222,266,265,463,314,315
116: 315,82,386,418,30,57,477,486,6,16,266,463,478,314
117: 101,102,31,371,36,151,500,492,343,28,510
118: 10,363,318,319,325,320,364,88,283
119: 399,332,372,142,146,147,373,334,163,152
120: 320,369,368,364,272,326,321,286,232,456,103
121: 369,327,328,321,480,502
122: 36,419,500,244,128,63,99,132
123: 385,156,353,108,38,345,305,289,35,28,312,510,60
124: 162,395,390,389,159,158,141,349,136,347,453,294,387
125: 372,134,337,150,300,333,156,130,329,32,380
126: 296,98,328,292,409,422
127: 22,371,322,365,370,421,439
128: 275,95,189,236,244,290,94,89,63,122,323,36,500
129: 331,113,346,380,386,57,27,156,345,35
130: 138,156,38,345,379,329,472,32,125,150,133,39,113,380
131: 291,4,335,327,98,341,429,5,18,474,92,294,348
132: 336,343,106,289,28,297,244,99,282,288,405,371,122,36
133: 394,39,388,158,25,113,157,138,130,472
134: 31,337,125,367,29,1,27,333,156,108,331,380
135: 433,211,75,70,237,180,2,424,475
136: 398,395,124,390,355,159,349,404,512
137: 449,384,350,401
138: 392,161,157,160,353,38,345,130,379,40,472,133,394,113
139: 141,140,114,308,413,418,470,486
140: 394,158,141,139,113,346,386,418,477,161
141: 162,395,124,158,140,139,308,346,413,477,512
142: 399,101,332,372,119,373,324,362,406,484,496
143: 291,368,148,283,300,333,232,373,324,325,367
144: 440,504
145: 366,370,473,484
146: 399,332,147,119,473,378
147: 332,372,146,119,150,163,378,472,32,25
148: 291,369,368,4,327,143,326,341,382,381,300,333,232,153
149: 376,375,374,96,341,382,381,153,389,453,387,431,154,415
150: 372,147,125,163,300,130,472,32,25,415
151: 101,117,371,370,377,435,343,510
152: 163,457,381,300,119,373,334
153: 4,148,149,341,300,333,453,380,415
154: 389,159,37,387,374,149,437
155: 449,384,40,414
156: 108,38,345,130,35,329,123,510,134,125,129,380
157: 392,138,339,397,462,133,394
158: 133,395,394,124,39,388,393,141,140,113,387
159: 395,124,390,389,136,387,404,154
160: 396,392,391,138,353,339,40
161: 396,344,138,353,345,420,397,411,394,140,113,386,418
162: 307,124,141,349,347,308,82,346,309,81,477
163: 96,457,381,300,152,372,147,119,150,25,415
164: 51,183,407,408,185
165: 42,168,190,191,43,485
166: 47,167,468,188,192,204,197,485
167: 166,468,188,204,461
168: 42,13,165,169,45,191,205,43,174
169: 178,13,168,205,469,497,170,51,70
170: 41,204,293,176,169,175,469,497,51,70,252,408,424,476
171: 48,468,172,247,204,176
172: 44,48,171,207,176,49,177
173: 178,46,202
174: 42,13,168,45,205,20,43,68,426
175: 469,497,41,204,170
176: 44,171,172,247,293,170,12,177,475,476
177: 12,182,214,299,49,499,44,172,54,207,176
178: 13,46,169,173,202,179,196
179: 51,183,209,215,203,211,196,178
180: 2,56,109,61,218,424,475,217,135
181: 12,52,410,109,252,218,424,425,459,476
182: 11,214,299,425,49,177
183: 51,179,215,220,211,164,245,402,218,185
184: 460,261,62,52,218,493,245
185: 410,252,218,408,465,51,183,164,245
186: 64,231,190,224,229,225,65,89,270,187,455
187: 231,186,190,224,225
188: 166,67,513,167,192,24,461
189: 194,45,236,3,290,94,128,426,443,464
190: 42,231,165,186,43,65,187,412,485
191: 42,165,168,469,485
192: 166,47,513,468,188,247,193,226,197,8,97,19
193: 48,434,468,247,192,26,461,8
194: 46,189,45,258,236,3,100,448,9,464,201
195: 229,43,94,412,443,464,494
196: 202,179,201,209,203,50,75,178,13,46,3
197: 166,47,468,247,192,204,293,97,469,487
198: 2,206,446,61,301,1,238,14,23,27,331,348
199: 44,434,287,21,240,71,54,66,239,279,92,482,508,509
200: 48,241,285,509
201: 202,50,196,447,46,194,258,3,448,9
202: 201,209,196,178,46,173,9
203: 55,83,179,433,209,215,80,50,211,75,196,402
204: 166,47,167,468,171,197,170,175,469
205: 42,13,168,169,237,174,68,487,75,70
206: 12,61,301,198,475,499,71,14
207: 44,172,54,239,509,214,49,177
208: 79,83,209,50,74,447
209: 83,202,179,208,215,203,50,196
210: 85,250,212,27,16,428,2,56,446,478,35,57
211: 51,179,183,135,203,75,402,70,218,424
212: 85,55,217,251,433,250,80,264,428,210,2,56
213: 460,62,52,459
214: 253,182,299,49,177,501,54,207
215: 83,179,183,209,216,220,80,203,402
216: 83,251,215,220,259,80,264
217: 493,251,80,212,402,180,56,109,15,218
218: 180,184,181,52,109,252,424,185,217,493,183,211,245,402
219: 110,267,53,58,354,11,260,87,445,491
220: 493,183,251,215,216,245,402
221: 222,261,265,15,436,251,403
222: 261,115,266,221,86,265,15,260,436
223: 275,64,229,94,269,228,441,494
224: 186,225,268,270,187,466
225: 231,186,224,268,187,455,19,513,93,271,450
226: 434,247,192,278,71,66,0,8,93,279,97,19
227: 103,233,26,442,8,279,481,272
228: 275,223,73,441,90,416
229: 64,186,195,223,43,65,412,443,494
230: 95,20,89,29,19,278,93,276,330,91
231: 42,186,190,225,65,187,485,19,513
232: 291,320,368,120,143,148,326,474,103,0,93,91,325,367
233: 227,26,8,481
234: 287,241,240,239,280,482,292
235: 78,438,447,448
236: 189,194,242,258,244,290,100,94,128,63,464,467
237: 205,20,68,487,293,238,14,97,135,75,23,70,2
238: 1,278,14,97,237,20,29,23,198
239: 287,21,241,240,199,54,234,207,509,511
240: 287,241,199,234,239,280,285,482,509
241: 240,200,234,239,285
242: 258,236,244,448,467,99,78,288,417
243: 55,282,433,250,50,75,23,3,290,68,69,108
244: 242,258,236,290,128,99,282,288,417,122,36,132
245: 493,183,220,402,460,184,52,218,465,185
246: 76,92,508,59,429,307,348,105
247: 44,47,48,434,468,171,192,193,71,226,293,197,176,97
248: 59,77,253,452,458,72,432,303,105
249: 304,78,288,256,74,405,417
250: 55,60,433,257,243,212,23,27,428,210,2,108,35
251: 85,217,493,216,220,80,264,212,403,221,15
252: 181,410,218,408,424,476,185,170,51
253: 59,17,254,11,214,299,248,445,72
254: 17,11,253,445
255: 342,356,349,303,309,310,77,452
256: 304,79,249,263,74,311
257: 304,55,60,250,263,264,74,311,112,428,312
258: 194,242,236,3,244,290,448,282,201,417
259: 79,83,216,263,264,503
260: 110,267,53,222,261,266,219,87,463,507
261: 53,222,62,221,86,184,109,15,260,459,507
262: 267,491,310
263: 444,79,259,256,257,264,74,311,503
264: 85,55,83,84,251,216,259,80,257,263,212,112
265: 222,115,266,221,313,15,85,6,403
266: 222,115,56,265,15,260,463,478,85,6,116
267: 262,219,260,87,491,463
268: 224,225,270,455,466,271,319,88
269: 275,64,223,89,270,441,276,317,90,323
270: 64,186,224,268,269,441,455,466,495,276,317,319
271: 103,93,225,268,455,10,91,320,272,88
272: 320,120,456,103,227,271
273: 442,481,456
274: 322,90,421,419,488,275,73,63
275: 223,73,94,89,269,128,63,228,274,90,323
276: 10,317,318,330,323,319,284,91,325,490,230,89,270,269,455
277: 368,364,283,504
278: 1,226,0,238,93,97,230,20,29,19,367
279: 103,434,199,226,227,66,26,442,8,482,5
280: 240,234,442,482,479
281: 371,419,439,99,336,34
282: 60,243,405,417,258,244,290,69,36,132,28
283: 368,364,143,277,363,373,362,334,325,118,498
284: 276,102,338,317,318,90,323,490,496
285: 241,240,200,26,479
286: 120,327,326,321,104,5,456,474,480,103
287: 21,240,199,234,239,483,482,508,292
288: 249,405,417,242,244,99,132,336,297
289: 385,351,350,132,343,106,305,28,123,401,304,60,405
290: 95,189,258,236,3,244,68,128,69,282,243,36
291: 4,143,148,131,333,232,18,474,1,0,367
292: 296,126,98,104,287,234,483,482
293: 47,247,197,176,14,97,170,237,469,487,70,424,475
294: 307,124,389,302,347,453,348,4,335,131,341,429
295: 302,303,105,483,432,296,409
296: 126,98,292,429,483,92,508,295,105
297: 350,132,336,106,298,288,405
298: 384,350,336,106,34,297
299: 59,58,11,253,182,214,425,177,499,54
300: 143,148,163,381,333,152,153,372,373,125,150,415
301: 59,110,58,206,354,446,61,198,499,348,81
302: 390,389,342,349,303,295,294,506,105,383,335,409,429
303: 307,255,302,342,349,295,309,105,77,248,452,458
304: 60,249,256,257,74,311,405,351,289,312
305: 391,357,385,344,351,353,289,123,312,401
306: 444,84,503
307: 162,349,347,303,294,309,348,81,76,246,458
308: 162,356,141,361,315,139,82,477,486
309: 162,307,255,356,349,303,82,310,77,87,458,491
310: 255,356,309,77,262,491
311: 444,304,256,257,263,112,351,352,111,312
312: 344,352,305,35,123,430,304,60,257,311,112,428
313: 265,314,6,423,316
314: 115,313,6,116,360,315,340,316,30,486
315: 116,360,361,308,82,486,115,463,314
316: 360,340,313,314,423
317: 276,338,318,90,319,416,284,270,269,441
318: 10,276,338,317,319,284,325,118,496
319: 10,276,317,318,118,268,270,88
320: 368,364,120,272,88,232,271,10,91,325,118
321: 369,120,121,286,456,480,502
322: 338,274,127,365,90,421
323: 276,102,330,90,284,500,490,492,275,95,89,269,128
324: 101,372,142,373,337,325,490,496,143
325: 10,276,318,373,324,91,118,490,496,320,368,143,283,232
326: 369,368,120,327,148,286,232,474
327: 376,369,335,121,98,148,328,131,326,341,382,286,480
328: 335,121,327,126,98,422,480
329: 156,38,130,32,510,125
330: 276,323,337,91,367,490,492,95,230,29
331: 347,129,380,348,81,1,27,198,134,4
332: 399,101,372,142,146,147,119,370,435,473,484,378,32
333: 291,4,143,148,300,153,134,125,367,380
334: 399,119,373,362,498,283,152
335: 376,383,327,98,328,131,341,422,429,389,302,294
336: 132,106,298,34,297,99,288,281
337: 31,324,134,330,125,367,490,492
338: 317,318,322,365,90,284,406,496
339: 396,157,160,397,462
340: 360,316,418,30,470,486,314,359
341: 376,4,335,327,148,149,131,382,153,389,453,294
342: 255,390,302,349,303,506
343: 385,384,132,106,289,34,28,510,117,371,151,377
344: 396,161,357,352,358,353,345,107,420,305,312,430,386
345: 161,344,138,156,353,38,130,35,123,113,129,386
346: 162,141,140,347,113,129,81,386,57,477
347: 162,307,124,453,331,346,294,380,348,81,4
348: 307,347,331,294,81,76,246,301,198,4,131,18
349: 162,307,255,124,390,302,342,356,136,303,309
350: 384,351,137,106,289,298,297,401
351: 350,111,305,289,401,304,311
352: 357,344,358,111,107,312,430,444,311,112
353: 396,391,161,344,160,138,38,345,305,40,123
354: 59,110,58,219,301,87,445,458
355: 398,136,427
356: 255,349,308,309,427,310
357: 396,391,344,352,358,111,305
358: 396,357,344,352,107,420,359
359: 423,358,107,420,411,340,30,470
360: 361,315,340,316,486,314
361: 360,315,308,427
362: 399,142,373,334,406,496,498,283
363: 118,498,283
364: 320,368,120,283,277,118
365: 101,102,338,127,322,370,421,406,484
366: 399,145,406,473,484
367: 134,330,337,91,29,1,278,0,291,143,333,232
368: 320,369,364,120,143,148,326,283,277,232,325
369: 368,120,121,327,148,326,321,382,502,504
370: 101,332,22,145,371,127,365,151,377,435,484
371: 117,22,281,127,370,151,377,500,132,343,34
372: 101,332,142,147,119,373,324,125,150,163,300,32
373: 372,142,119,324,362,334,325,143,283,300,152
374: 375,33,96,149,381,437,451,37,431,489,154
375: 376,374,149,382,381,437,451
376: 375,383,335,327,149,341,382,389
377: 22,371,370,151,435,471,384,343,34
378: 414,32,505,332,146,147,435
379: 392,138,38,130,40,472,32,505
380: 39,347,453,331,113,129,134,125,4,333,153,156,130
381: 375,374,96,148,149,163,457,382,300,152,440,451
382: 376,375,369,327,148,149,341,381,440
383: 376,335,409,422,390,389,302,506
384: 449,385,350,137,343,155,106,298,34,401,377
385: 449,384,343,38,305,289,123,401,510
386: 116,140,113,346,129,418,57,477,161,344,345,420,35,430
387: 395,124,389,159,388,158,453,431,154,149
388: 133,395,393,158,387,431
389: 124,390,302,159,453,294,387,154,376,383,335,149,341
390: 124,389,302,342,159,349,136,404,506,383
391: 396,449,357,160,353,305,40,401
392: 157,160,138,379,40,462,505
393: 395,394,388,158,413,512
394: 133,393,158,140,113,161,157,138,397
395: 124,159,388,393,158,141,136,387,512
396: 391,161,357,344,160,358,353,339,397,411
397: 396,161,157,339,411,394
398: 355,136,413,427,512
399: 332,142,146,119,362,366,334,406,473,484
401: 391,449,385,384,351,350,137,305,289
402: 217,493,183,215,220,80,203,211,245,218
403: 85,84,251,221,265
404: 390,159,136
405: 304,282,249,288,417,132,289,297
406: 399,142,338,362,365,366,484,496
407: 51,164,497
408: 410,252,476,185,497,41,170,51,164
409: 383,126,422,302,295,506
410: 181,52,252,408,465,476,185
411: 396,161,397,359,470
412: 190,195,229,43
413: 398,393,141,114,139,512
414: 155,378,505,435,471
415: 39,25,431,150,96,149,163,300,153
416: 317,90,228,441
417: 78,282,249,288,405,242,258,244
418: 116,140,139,340,386,30,470,477,486,161,420
419: 274,281,122,63,99
420: 161,344,358,107,430,359,386,418,30
421: 102,274,127,322,365,90,500
422: 383,335,126,328,409
423: 107,359,6,313,316,30
424: 180,181,109,252,218,475,293,170,135,211,70
425: 53,58,11,12,181,182,109,299,459
426: 95,189,20,43,65,174,89,68,443
427: 398,355,356,361
428: 85,250,257,212,112,16,210,35,312,430
429: 296,335,98,131,76,246,92,508,302,294,105
430: 344,352,107,420,35,312,6,112,16,428,386
431: 388,37,387,415,374,96,149
432: 248,72,21,483,508,511,295,105
433: 55,135,250,203,243,212,75,23,2
434: 44,48,247,193,199,71,226,66,279,509
435: 332,370,151,377,378,414,32
436: 222,221,86
437: 375,374,489,154
438: 447,235,9
439: 22,281,127
440: 144,382,381,451
441: 64,223,270,269,228,495,317,90,416
442: 103,227,280,279,482,273,104,5,456
443: 189,195,229,43,65,94,89,426,464
444: 306,84,263,311,112,503,352
445: 254,354,11,253,219,491
446: 110,2,56,61,301,198,478,27,210,81,57
447: 78,201,208,50,438,235,448
448: 194,242,258,9,78,201,447,235
449: 391,385,384,137,155,40,401
450: 513,24,8,225
451: 375,374,33,457,381,440
452: 77,248,255,303
453: 124,389,347,294,380,387,4,149,341,153
454: 7
455: 186,225,268,270,93,271,10,276,91
456: 120,272,321,286,103,442,273
457: 33,163,381,152,451
458: 59,77,354,248,307,303,309,105
459: 53,261,62,181,52,109,213,425
460: 62,184,52,213,465,245
461: 48,67,167,468,188,193
462: 392,157,339
463: 110,267,115,266,260,87,116,315,82
464: 189,194,195,45,236,100,43,94,443
465: 460,52,410,185,245
466: 224,268,270,495
467: 242,236,94,63,99
468: 166,47,48,167,171,247,192,193,204,197,461
469: 169,191,175,487,47,204,293,197,170
470: 114,139,340,418,411,359
471: 22,377,414
472: 138,130,379,32,147,150,133,25
473: 399,332,145,146,366,484
474: 291,131,326,286,232,5,18,103,66,0
475: 180,206,12,61,424,293,176,14,135
476: 181,410,252,408,41,176,170
477: 116,162,141,140,308,82,346,386,418,57
478: 110,56,266,446,16,210,116,82,57
479: 280,26,285
480: 121,327,98,328,321,104,286
481: 227,233,273
482: 287,240,199,234,280,442,279,104,292,5
483: 287,21,508,511,432,296,292,295
484: 399,101,332,142,145,365,366,370,406,473
485: 42,231,165,190,191,166
486: 116,360,315,139,308,340,418,30,314
487: 42,237,205,20,469,47,293,197,97
488: 274,73
489: 37,374,437
490: 276,102,324,330,323,337,284,325,492,496
491: 267,77,262,219,87,445,309,310
492: 117,102,31,330,323,337,36,500,490,95
493: 217,251,220,245,402,184,218
494: 195,223,229,94
495: 64,270,441,466
496: 101,142,338,318,324,362,284,325,406,490
497: 169,175,41,170,51,407,408
498: 363,362,334,283
499: 59,58,206,301,299,177,71,54
500: 117,102,371,122,323,36,421,492,128
501: 17,214,49
502: 369,121,321,504
503: 306,444,259,263
504: 369,144,277,502
505: 392,378,379,40,414
506: 390,302,342,383,409
507: 110,53,58,261,56,109,15,260
508: 76,287,21,199,246,483,92,59,432,296,429,105
509: 44,48,434,240,199,200,54,239,207
510: 385,343,156,38,28,329,123,117,151
511: 21,239,483,72,432
512: 398,395,393,141,136,413
513: 188,192,24,8,450,231,225,19
